url,name,x1,x2,y1,y2
https://c4.staticflickr.com/3/2936/14473786182_bc56f79dcc_o.jpg,Sunglasses,0.361,0.492,0.381,0.461
https://farm5.staticflickr.com/7232/7067591753_343f62eb74_o.jpg,Sunglasses,0.033,0.493,0.097,1.0
https://farm5.staticflickr.com/7232/7067591753_343f62eb74_o.jpg,Sunglasses,0.179,0.311,0.137,0.211
https://farm5.staticflickr.com/7232/7067591753_343f62eb74_o.jpg,Sunglasses,0.182,0.326,0.033,0.346
https://farm1.staticflickr.com/5293/5493315888_a0146cb964_o.jpg,Sunglasses,0.665,0.923,0.053,0.129
https://farm1.staticflickr.com/5293/5493315888_a0146cb964_o.jpg,Sunglasses,0.419,1.0,0.016,0.949
https://farm1.staticflickr.com/5293/5493315888_a0146cb964_o.jpg,Sunglasses,0.52,0.615,0.154,0.246
https://farm1.staticflickr.com/5293/5493315888_a0146cb964_o.jpg,Sunglasses,0.65,0.859,0.056,0.111
https://farm1.staticflickr.com/5293/5493315888_a0146cb964_o.jpg,Sunglasses,0.0,0.443,0.645,0.832
https://farm1.staticflickr.com/5293/5493315888_a0146cb964_o.jpg,Sunglasses,0.423,0.955,0.68,0.878
https://c7.staticflickr.com/3/2770/4498052972_6d695bc33b_o.jpg,Sunglasses,0.25,0.527,0.25,0.429
https://c7.staticflickr.com/3/2770/4498052972_6d695bc33b_o.jpg,Sunglasses,0.265,0.532,0.284,0.425
https://c7.staticflickr.com/3/2770/4498052972_6d695bc33b_o.jpg,Sunglasses,0.182,0.55,0.126,0.592
https://c7.staticflickr.com/3/2770/4498052972_6d695bc33b_o.jpg,Sunglasses,0.0,0.787,0.019,0.965
https://c7.staticflickr.com/3/2770/4498052972_6d695bc33b_o.jpg,Sunglasses,0.258,0.529,0.282,0.423
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.815068,0.955968,0.262075,0.335672
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.175723,0.183406,0.50095,0.529787
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.943487,0.999375,0.508667,0.632609
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.116781,0.196684,0.339738,0.573847
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.193581,0.230817,0.250055,0.367692
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.16643,0.220732,0.335079,0.41428
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.81806,0.95692,0.212784,0.479505
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.0,0.999982,1e-06,1.0
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.858513,0.901728,0.374068,0.417323
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.396598,0.476305,0.466346,0.521136
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.054204,0.182399,0.000766,0.195779
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.401028,0.460698,0.36494,0.457946
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.209204,0.22072,0.344908,0.367956
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.864695,0.895406,0.306015,0.356432
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.178493,0.198647,0.447182,0.486075
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.115486,0.184824,0.418921,0.465768
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.815172,0.956188,0.262589,0.332576
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.590156,0.733,0.707086,1.0
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.94048,1.0,0.505233,0.710967
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.655438,0.771782,0.544051,1.0
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.027473,0.279704,0.000239,0.829884
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.356407,0.527929,0.291816,0.599223
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.0,1.0,0.371988,1.0
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.0,1.0,7.9e-05,1.0
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.804258,0.968321,0.060348,0.388955
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.017317,0.169284,0.280264,0.489857
https://c3.staticflickr.com/5/4052/4537948238_1646e5598c_o.jpg,Sunglasses,0.815914,0.955871,0.263827,0.330611
https://c7.staticflickr.com/5/4065/4326360115_97c2e26fcb_o.jpg,Sunglasses,0.722,1.0,0.141,1.0
https://c7.staticflickr.com/5/4065/4326360115_97c2e26fcb_o.jpg,Sunglasses,0.013,0.344,0.234,0.904
https://c8.staticflickr.com/1/21/30657524_7898df63f3_o.jpg,Sunglasses,,,,
https://farm4.staticflickr.com/1005/1216324218_97c9e03a2b_o.jpg,Sunglasses,0.483,0.813,0.377,0.595
https://farm4.staticflickr.com/1005/1216324218_97c9e03a2b_o.jpg,Sunglasses,0.307,0.969,0.0,0.992
https://farm4.staticflickr.com/1005/1216324218_97c9e03a2b_o.jpg,Sunglasses,0.483,0.813,0.377,0.595
https://farm4.staticflickr.com/1005/1216324218_97c9e03a2b_o.jpg,Sunglasses,0.307,0.969,0.0,0.992
https://farm8.staticflickr.com/1168/1336529542_7130587d11_o.jpg,Sunglasses,0.635,0.978,0.078,0.994
